a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-406.07830584398516,86.41715423708412,9.82740496118394,27.40242911538867,-7.627420468507505,-3.662605953812135,-6.956681463869232,-14.134190634667469,-10.554021271577191,-5.650463586831831,-7.506125786487335,3.4130550017174572,-10.347972353912919,3.1815013223360333,-6.76275399631854,-5.07531437351972,2.2073055216768314,-3.760684400780346,-5.554894636390783,-1.2539662824354498,-7.127697124695213,1.6263780283148495,-4.976284485641181,2.2074844873865667,-2.38960823493817,0.3525196670330248,-1.7205008995496582,2.2220325371708487,2.1723376929707725,5.015583594882719,0.9527096243104929,5.408239892020188,3.1695113356968876,4.189348057836245,3.0348398747762997,0.8879840025002487,2.6263138694909394,2.9895428755209705,3.8160227686375743,4.025992325265633,İgrenmis
-419.1564683572287,92.70967216081542,5.2319174992374355,19.092301244025712,-2.2278830452255254,-7.143109223867391,-7.275698742329281,-15.597791225538197,-5.352127750365231,0.498624498915326,-6.156377789524796,4.7242214546559556,-6.1875150173582805,-0.08167841417784094,-3.894287347010056,-8.437330102665149,-0.1021692680163495,-2.7460340412345348,-7.701119828182764,0.16582514607728918,-7.375016486413474,-0.007576714727693024,-5.108678094363191,3.3593176107640965,-0.7815291150970064,-0.7985066554799604,-3.214351353936624,2.560268308987946,0.9501340589757505,7.830981664859004,1.526094386967384,5.2011831216267534,2.679065065163155,1.6203794182979254,3.5541798551931434,3.539963408190768,4.15070227308848,5.840978978681265,3.7939175217015855,6.03945860905624,İgrenmis
-276.2221734545231,32.49772943370326,-6.192454034447485,4.078417457927488,-14.50514621133976,3.5617878203432713,0.6680981811391867,-7.111957875538481,-8.393599846180834,3.970949885774464,-16.31507927611698,0.40453747712017046,-2.496077077623568,1.168457736691188,-0.9678571323489814,-1.5250627479109535,-1.6838302043278246,7.820497421306606,-7.963003738711741,8.099194449948406,5.363705886265902,6.185164237014067,5.37029926232402,10.115778542079585,-0.5194644227157239,5.738056786747915,-5.959914326121835,-0.09807321623288373,-2.69013214599522,-1.707762135651114,-1.1297715255286538,4.428386977482896,-0.9796438809411302,3.7774238938117435,-2.2078196163183135,3.361730783304416,-1.1223433427481209,-0.7749249734614305,-1.933316102194405,5.419992652053381,Korku
-272.23130500323254,24.005224351076567,-12.781592324572033,3.327530282321457,-30.186335078995455,-2.341173728120904,-0.06059449004525886,-13.371215308223782,-5.7937340570330775,-0.9657951343451743,-16.918876219174003,9.527991819948705,-7.867106611030475,4.287766866235861,-2.294042702432955,-4.226134668507757,2.5199055100595467,13.563799010303105,-0.2289952619395828,11.708728642649907,4.992145247265268,6.400043714593239,-0.541068453760938,6.821878371600971,2.5864280160210877,10.237658585330433,2.81389983808227,2.0513477431275433,-1.1235930900616837,2.7987476157626614,-4.497329249359791,7.207094443126519,-6.795181314333482,0.6146836674202893,-1.95048956319277,2.425818259761524,3.1626811252050016,0.975054180818523,-3.727392530112977,4.367289513976862,Korku
-299.73597992594676,14.507189798727667,-4.398791708950869,35.163137555096164,-2.219939499052887,-4.1412026441568415,-3.972410983555349,-5.929237648045161,-12.302049804518848,0.917425028535717,-14.016044801767224,8.092224335158631,-4.091317242131983,-0.9012702483407877,4.168097970218238,-6.04727092976887,-1.9932033665072753,7.50968847406541,-5.775137739183223,9.532710282171653,4.769527854341235,5.776553790044242,-0.0310387927650968,5.8945047452787565,3.416691673353796,6.066873859190383,3.9791943563645846,5.214971766329555,-0.477117854302916,5.400684708536392,-1.3370204122194316,4.673172216502007,-4.780533094033877,-2.7116510505751483,-3.9431639151709157,4.023281411155137,-1.3653116497692064,2.5362208963201054,-0.4828076713717778,3.748085876138363,Korku
-298.65611533014703,9.846129819298781,-5.229496353296519,17.646386353581093,-7.2027330623987105,5.136958666098447,-5.7208530132914115,-12.19449649320753,-1.8082084246466799,5.1042487176774936,-16.35397816516823,14.19108139791776,-7.3014935012895785,6.944728117930414,0.11770859367347257,-4.647454750517132,2.084981582474431,9.148070529633168,-6.659989760612812,7.637450595815752,0.5321908094415271,1.8912131921598476,-2.9031495285132634,5.404054118427927,1.8168896997409747,5.992159176382847,-1.2319340687019251,2.012274783764914,2.3318555830948924,3.451776286659027,-2.999816906330612,4.383318049866261,-3.7353850791690784,3.1352378740566618,-0.9081002764732912,2.380498280857539,1.1609230765440623,5.96531209642883,0.7658066646276322,0.9468412300375576,Korku
-302.82464518564154,8.062388732766319,-10.308969206591854,23.691841822257377,-14.481182246627538,-0.32004889555714827,-6.954481549188481,-11.214954452751552,-2.3971831488842055,2.1300783416771294,-12.439949112279024,10.537377634148848,-11.026606861263978,7.426734662411985,-2.8953524351958233,-5.263309482068174,3.5997823709276258,7.393416438552921,-5.072504551613339,10.567827712605956,5.86994779426428,2.3724707519491446,-1.0195566991161582,9.419299271767576,3.269517690874538,8.242385367967492,-0.6334879094151736,0.8219456012575079,-0.44837873742035717,3.445167932402546,-2.7017346738270667,3.120185075433149,-7.422519931627823,1.4547771400801373,-2.272126767832266,5.199087023253477,-0.9528173068473986,3.1426522865072792,-0.5694299058810913,3.9574153705495574,Korku
-279.16783946942525,20.9492635550423,-8.976098888054535,14.123287854404403,-9.813148429753612,0.045366615533073106,-4.268223112441549,-5.706049142702027,-8.039101957480092,7.35843822650305,-16.55105763227126,4.729942124067226,-5.412901340641966,1.9246745404451138,2.514986494884682,-5.059402250446074,-4.125046919974625,6.710550838044542,-10.056144099755567,3.0337699769555573,3.227444321506857,5.5921978479273715,7.57766502655892,14.207449355550454,3.2847947381606786,6.107395925006152,-3.0926477324179453,1.8397854645091924,3.9355101991585695,3.6439714655255573,-3.7354746927371414,-0.29100650229646857,-5.4919039178769715,3.0711836070675567,-2.8400312215141184,0.6295354372837058,-2.747984780268891,-1.1741779988360306,-3.597575193687598,0.4418330174011544,Korku
-271.6483732345862,15.03870799493771,-7.278468619811114,1.0317428890007927,-12.494355896998442,-12.993202969210005,-2.5078604631507564,-8.566851077645564,-3.899489644839826,-0.6566773814506782,-16.740522948517505,4.602850910090763,-10.286179845141627,1.371166310244357,2.054717669585741,-5.993695748260497,-0.8643386768688619,5.834397664208738,-7.352904579616832,14.044950387777131,9.759076985984555,13.266420635113397,7.186075603864744,6.147464872011685,-1.4079890870969591,3.386400428362501,3.9946771258121174,5.377880607184445,1.8241732295586632,3.2290549529599435,-6.673835417594577,1.025240197158105,-2.845436935154195,0.08594164307413443,-1.523282287564448,-0.42815921805705043,-0.8468228396462064,-0.5130021865101083,-2.9356360342239416,3.499940291168011,Korku
-328.3583595791274,34.57883114083649,-3.886480781950365,13.575578650248689,-6.00269275583589,-1.097641711124798,7.557936200177092,-4.564933757144296,-6.406097744182508,6.116160257354765,-12.101495724851565,9.966074092923261,-1.5985441404294964,4.963152823647628,3.0779722040691353,-2.486006468251325,-1.182563173570112,12.688907213978927,-2.5431225788242084,7.507443709949782,6.670926616532513,3.682136916042479,0.8033164910706532,10.084190065473072,1.8788695142821485,8.196779535788847,-0.5588082022662142,3.1692295764566296,-1.0326955949613654,5.540356163368348,-2.8680236628077616,3.9510375686918646,-3.346135488410277,1.640159255030807,-2.4046449191240553,2.6741112971118257,2.0936281282643243,1.8664458430274924,-0.42801962898629625,-0.21895962341501196,Korku
-328.8053029392159,34.992848202128016,1.8771118383970273,12.71770169541898,0.3924342468508037,0.7473307790227232,0.39449658687166045,-6.176104888460535,-5.653269017679726,1.2473117483159426,-15.857733968691768,6.572585962396189,-3.026385794714158,1.452127272197923,2.4154644103667513,-7.275908791479639,-2.979815188701644,5.67637965836151,-5.555005119205869,7.197967129862536,6.036564189509584,6.69259608460078,2.416161686815065,7.548905018402334,1.3943698584222914,4.937222282453682,-5.277052222159239,-1.263610881317751,-1.7592014250622159,3.3700127233272856,-3.1986175041152953,-1.2863258023637743,-5.390095810021991,3.071944598657883,0.25758815603205365,2.79221068220735,-0.895734643548146,4.537412256065112,2.9911205930111153,0.0686679124645366,Korku
-311.75647130688657,30.88560826417846,-15.465460640152472,4.859348429243977,-0.07550168122972901,-4.582483838433463,4.921471769069404,-10.223505819090693,2.315513033201204,2.720535911269167,-14.328683257856902,9.616064632073194,-7.17202637354647,2.5832000290763792,-1.3429913152106439,-4.572855150304098,-3.333645345016688,7.675452898665311,-6.383656712843698,13.7164179301169,8.042536280954563,5.631469442012661,-3.11869420506395,0.697200259925059,-0.8759394485610956,9.573815670968138,3.2146963125182464,2.7952890978439737,-1.6891468056556485,0.1224209768051162,-5.381025257476884,0.9304420313540999,-6.5011454699489954,-1.4374865877747003,-2.6152013659715405,1.1822134576773493,-1.6514756203934136,2.3531660548977333,1.4407779983338675,6.3683204803448525,Korku
-323.31630440083796,25.44407288819103,-10.185459209384687,-1.547114896210509,-4.454898405150147,-5.885679205652404,-7.855913904894889,-6.329094157958886,-15.330557397397435,5.784177578981631,-14.355018167204351,4.128465136807446,1.514426521556039,4.574657534900782,3.0077667790270266,3.353070510675098,-0.41556798935567507,16.077840742060104,-6.275702839054859,10.808268196078325,6.209284511625991,3.490397063227214,4.64813032813265,3.9622417156151157,-2.512999108194152,7.969273255956588,-3.0841104980901806,5.973698854625244,0.8708266925437642,1.3755889616479209,-1.9949124822436142,5.445513205712418,-0.18434786213819257,2.3695813487427415,-4.268128782624556,2.3838569011049087,-0.7495367955544081,-0.15201215855537034,-1.2820875342598466,1.3603137583658058,Korku
-297.12652512790413,41.48595585803653,-7.868903070993191,6.004738606729575,-6.9309562623960534,-1.0827924709283125,-1.4522004976796046,-9.04388332074775,-9.565765947280676,7.357367442569637,-14.681372558208263,2.040337610917809,-6.340791721134606,0.8999551825727027,2.0703375307035574,-2.806126591439284,-0.10094844379823309,11.960226103266,-3.4527076017264635,9.692367225748546,5.454051632739244,1.7309119590138156,0.7716224009837744,5.506853356892097,2.110079713992884,11.13613211599108,3.810549812603314,6.404500077446492,1.3234687347780207,6.531223472442708,-1.6646776814129636,4.158314010913123,-5.001834256196538,-1.6026182459384777,-2.0848479496019596,4.434648529076388,-0.4622163525945049,-1.7397677135375842,-0.011062391542624906,4.078269420313071,Korku
-291.72725441667023,8.193365925972437,-3.2237932113448706,12.241479589055922,-5.740394926285563,1.2111991553938786,-0.9238035337692104,-6.553028081157037,-0.9297051922008172,6.533336539732124,-11.172496812269802,9.980719016075195,-3.9303387543066965,9.916063321555987,-4.856859554947616,-4.172229574660261,0.7221111906356309,2.5707888534125756,-6.959512144461245,11.782113562823351,1.3337159800106464,5.382783388855487,1.4226072430298449,5.736116108305951,2.400026569180786,6.120045149441542,1.308449932367145,0.12661415879059965,-2.2083384378907125,0.760691183051006,-2.1779106324910678,2.6795632708460615,-4.163177108933769,2.4662087304113687,-0.6832292482512271,2.5578680662302538,-0.2981653779552538,4.009733862922221,1.6111145935746476,2.753145531596854,Korku
-268.82881990336074,14.417289759004811,-14.963491885813868,4.617424215918229,-13.887150902334833,-2.9982643016557238,-8.308150459209239,-18.446952250438674,-1.4137159465808826,-3.482989854591293,-22.66342266708372,13.533801185743965,-5.157078466935294,6.212010826897817,4.0222335746624855,-0.670731442900774,2.915802985677703,13.034108713975431,0.8696492977664408,10.169128967880116,8.326236722740255,7.353734928810031,-3.0307034626434146,6.690514362291845,0.9178187769874979,9.116888873051792,2.3716219527431086,3.6306451499891454,-1.551012087338744,0.8142935589582905,-6.686008657847868,4.502124292828206,-6.430575120267177,2.9184699133015175,-3.073089076793693,1.2826887077216667,2.0666670569876,1.4469084127225849,-1.4177248371811861,2.8574583828537854,Korku
-290.9385784400018,18.542587804206647,-21.937116947007894,28.94798500466227,-7.622661490306952,-10.174358270900004,-4.2312634875367205,-6.123691867585374,-2.8382566533971136,-1.4883281033486846,-12.48040300086563,10.725185058602133,-4.505826560152663,6.411200948700602,6.693289653878328,-1.9976165601635723,-1.8291363630758595,8.174025434626747,-6.004359539586551,12.446241625745246,4.9643403530635855,5.383661292423295,2.9205906927686334,6.6909732996803495,1.467245970010851,9.155026974422702,3.4971923110818772,5.090614444397753,2.0742794575050443,1.3104811321494978,-4.6487990381347934,3.451909452413964,-2.3735093181005404,0.005469539512546945,-2.576532846105584,2.605094860836579,-1.883720689863348,0.29990522805937486,-2.451061837419129,3.4308136133710505,Korku
-310.21942366890755,25.624432386258427,-14.904894872433081,9.028840687079745,-10.354344015522297,4.881750507054566,2.2898837522444664,-5.1940226219404355,-7.638424639012224,8.687608400234904,-16.714735393006453,6.667934505183801,-2.7038276977999547,-1.2431880699597317,0.6358107085546247,-8.549580656166185,-0.4434460880309083,9.427365862376588,-2.737352410883477,13.1564325453087,5.705850407897032,3.378544606437778,1.4576609460937555,6.024476610874264,2.8714840801560633,8.01127581982517,-1.7364793305250945,2.764220763522006,0.5492278584010413,7.23347562932277,-3.196023154167874,-0.6425437764765971,-7.690720721963347,-0.517713388334593,-0.454864606673638,4.777152204008207,-1.8953230461195187,1.1002916846292548,0.42037724369232,2.663337701849838,Korku
-337.4668393215928,24.722096091721074,-7.294274298870147,26.22408889981094,3.149669706902397,-2.1107503983671685,2.953791119508118,-3.977482644462807,3.201462711945453,0.3731736848844278,-9.792126929247063,10.065292279162593,-3.644487517836409,6.968156957277705,1.210113026070279,-3.5595069103974826,-0.2839576856841292,4.785380823327366,-3.2093253314707044,12.71701430271615,6.133091161328723,9.854410196345292,3.0606122836151726,6.276968525034867,0.8349076825332032,6.069696587216509,2.990738221231361,2.8590733293572526,-0.980792423359341,0.7549144500824627,-4.899036755212323,2.804545435613792,-3.8525753813644923,-0.06856817094045203,-2.217273476550246,1.9386833582875187,-2.9272699601213645,3.073795112077799,1.2523344773856249,5.808809764443058,Korku
-324.351821841612,23.858434113684847,-7.866517522106533,32.13838654953508,0.4548990477214319,-4.458191927228448,-2.0965534322595163,-3.8502918485908846,-13.172768574387073,1.3067555768813892,-14.115446942132795,6.326302552739983,-2.884651113880502,-3.856920119295299,6.632830632173607,-3.9940831868764577,1.9306309333794724,8.490145573035083,-2.49752510313061,10.543806326786054,4.790267778746958,7.218627953519774,1.8095342383307575,5.024966066539412,-0.04733714807285649,6.200469267325025,-1.4475484830239742,5.060058113098832,-0.49719396380721803,2.051174735660485,-1.0261816957206775,3.6966414918974375,-2.068194725635965,-1.1445225481936312,-3.8226094605678984,2.260714773972665,0.508924701492057,1.8974222233116307,1.7762208343471662,3.9282114620369986,Korku
-305.56886383839935,37.033460796714365,-19.486038066164298,3.689548019525768,-11.736445114042686,-2.945686735807533,5.56317023991494,-14.474323513449914,-5.061553778202223,5.974647859819803,-15.680695954850323,11.54664885996773,-6.9759376923846155,3.791274772250486,0.013592234438057916,-4.963712582421434,0.6501474656454653,7.8010734487587445,-3.794637306709502,13.70992540764144,6.674860593320265,6.3484987579326395,1.6407413655034822,3.3199092012894797,0.4201538876987643,8.275098339165423,1.6284645188774218,4.436649147831823,-2.501094682623207,-0.6043908267835805,-1.7091448434431558,5.550997819415782,-2.810395757846744,-3.34514391776086,-4.523223193578303,2.1505759546709924,1.9241472186885935,3.987701173738684,-2.3404487401553338,2.3906725349099296,Korku
